time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
56.8139910697937,2.2683956623077393,3.1513471603393555,-3.101097822189331,-0.711046576499939,-0.06597338616847992,-0.03665188327431679,3.305999994277954,-28.88399887084961,51.44599533081055
56.82397413253784,0.36610183119773865,-0.9260222911834717,-5.943770885467529,-0.49113523960113525,-0.02565631829202175,-0.018325941637158394,3.305999994277954,-28.88399887084961,51.44599533081055
56.83270597457886,0.20099709928035736,11.02612590789795,-4.3070807456970215,-0.3152061998844147,-0.08429933339357376,-0.03176496550440788,4.52400016784668,-28.419998168945312,50.518001556396484
56.84443211555481,-1.1629117727279663,0.07178467512130737,-9.375079154968262,-0.8185587525367737,-0.1857028752565384,-0.06475166231393814,4.697999954223633,-29.231998443603516,49.53199768066406
56.852591037750244,-0.33020949363708496,0.7968099117279053,-3.4887351989746094,-0.5509999990463257,-0.03298669308423996,0.026878047734498978,4.001999855041504,-30.101999282836914,50.16999816894531
56.86369800567627,-1.1054840087890625,9.927820205688477,6.123232841491699,-0.6352993249893188,-0.15027271211147308,-0.050090909004211426,4.175999641418457,-29.0,50.34400177001953
56.87265610694885,-1.3854442834854126,0.33020949363708496,-8.032705307006836,-0.7550287842750549,-0.0977383553981781,-0.07086030393838882,4.175999641418457,-29.0,50.34400177001953
56.88273000717163,-1.2849457263946533,-0.5670989155769348,-4.60139799118042,-0.6890553832054138,-0.08063413947820663,0.024434588849544525,3.7119998931884766,-30.2760009765625,49.41600036621094
56.89367318153381,-3.122633457183838,12.088539123535156,2.706282377243042,-0.6340776085853577,-0.08552106469869614,0.03787361457943916,4.059999942779541,-29.579999923706055,49.64799880981445
56.9028160572052,5.5345988273620605,17.57288932800293,-8.4562349319458,-0.6609556078910828,-0.030543236061930656,0.004886917769908905,3.6539998054504395,-29.92799949645996,49.35799789428711
56.913187980651855,-2.210968017578125,-2.304288148880005,-8.922835350036621,-0.6695077419281006,-0.11728603392839432,-0.013439023867249489,3.6539998054504395,-29.92799949645996,49.35799789428711
56.92307114601135,-1.234696388244629,10.315457344055176,-1.9884355068206787,-0.6609556078910828,-0.123394675552845,0.00977383553981781,4.059999942779541,-30.2760009765625,47.85000228881836
56.93270707130432,-3.0580270290374756,6.87697172164917,-2.706282377243042,-0.6682860255241394,-0.17592903971672058,-0.04153880476951599,3.7700002193450928,-31.029998779296875,49.53199768066406
56.94315218925476,0.3158525824546814,9.762716293334961,-7.6666035652160645,-0.6682860255241394,-0.15638136863708496,-0.017104212194681168,3.943999767303467,-31.20400047302246,49.125999450683594
56.95301103591919,-3.4672000408172607,11.01176929473877,-2.785245418548584,-0.7538070678710938,-0.14782926440238953,-0.03665188327431679,4.001999855041504,-31.31999969482422,49.0099983215332
56.96343207359314,-3.438485860824585,13.890335083007812,-1.2777671813964844,-0.7208203673362732,-0.1588248312473297,-0.0036651885602623224,4.001999855041504,-31.31999969482422,49.0099983215332
56.97271203994751,0.696311354637146,13.036097526550293,-8.047061920166016,-0.7892372608184814,-0.10018181800842285,0.030543236061930656,4.059999942779541,-31.31999969482422,47.965999603271484
56.98369812965393,0.8111668229103088,12.275179862976074,-13.36630630493164,-0.7904589772224426,-0.102625273168087,0.050090909004211426,4.2920002937316895,-31.551998138427734,48.197998046875
56.99274516105652,-4.005585193634033,9.877571105957031,-6.726224422454834,-0.6682860255241394,-0.17348557710647583,-0.006108647212386131,3.886000156402588,-32.36399841308594,48.25599670410156
57.00310206413269,-3.783052444458008,2.699103832244873,-7.652246475219727,-0.5668824315071106,-0.2211330235004425,-0.0464257188141346,3.886000156402588,-32.36399841308594,48.25599670410156
57.0127010345459,-2.9862425327301025,0.9188438653945923,-6.02273416519165,-0.4581485390663147,-0.15271617472171783,-0.02932150848209858,2.8999998569488525,-32.01599884033203,47.3859977722168
57.02289819717407,-4.816751956939697,6.072983741760254,-5.154139995574951,-0.45570510625839233,-0.2113591879606247,-0.006108647212386131,2.9579999446868896,-32.8859977722168,47.327999114990234
57.03274202346802,-5.204388618469238,-0.6747759580612183,-14.055439949035645,-0.4324922263622284,-0.2113591879606247,-0.04886917769908905,3.6539998054504395,-33.63999938964844,49.0099983215332
57.042834997177124,-4.177868366241455,8.47059154510498,0.07178467512130737,-0.5693259239196777,-0.11484256386756897,0.05253436416387558,3.6539998054504395,-33.63999938964844,49.0099983215332
57.05285716056824,-2.304288148880005,-0.8757730722427368,-16.309478759765625,-0.4288270175457001,-0.17226384580135345,0.08185587078332901,3.248000144958496,-33.52400207519531,47.038002014160156
57.062958002090454,-3.4743783473968506,-4.106083393096924,-21.140588760375977,-0.4178314805030823,-0.17592903971672058,0.03543015196919441,3.4800000190734863,-33.17599868774414,46.97999954223633
57.07279419898987,0.07178467512130737,2.9790639877319336,-9.195616722106934,-0.32253655791282654,-0.102625273168087,-0.0,3.4800000190734863,-34.1619987487793,46.45800018310547
57.08314800262451,1.1700901985168457,15.261422157287598,-4.759324073791504,-0.3347538709640503,-0.102625273168087,0.010995564982295036,3.5959999561309814,-34.39399719238281,46.57400131225586
57.092694997787476,-0.29431718587875366,1.4644073247909546,-12.80638599395752,-0.40927937626838684,-0.11362084001302719,-0.07452549785375595,3.5959999561309814,-34.39399719238281,46.57400131225586
57.10325813293457,2.4406790733337402,9.79142951965332,-2.5196421146392822,-0.3249800503253937,-0.04520398750901222,-0.018325941637158394,3.5959999561309814,-33.75600051879883,46.86399841308594
57.11301612854004,2.541177749633789,11.679367065429688,-9.446863174438477,-0.3029889166355133,0.017104212194681168,-0.0036651885602623224,3.305999994277954,-34.79999923706055,45.35599899291992
57.122682094573975,6.166303634643555,5.010570049285889,-10.380064964294434,-0.26022836565971375,-0.08796451985836029,-0.03909534215927124,3.943999767303467,-35.09000015258789,45.99399948120117
57.13360810279846,7.637889862060547,5.570490837097168,-8.922835350036621,-0.34697115421295166,0.013439023867249489,-0.01588248275220394,3.7700002193450928,-35.380001068115234,45.47200012207031
57.142988204956055,6.654439926147461,-2.304288148880005,-15.649059295654297,-0.3298669457435608,-0.03543015196919441,0.012217294424772263,3.7700002193450928,-35.380001068115234,45.47200012207031
57.153027057647705,5.44845724105835,20.458633422851562,-7.932207107543945,-0.3640753924846649,-0.0036651885602623224,0.02565631829202175,3.364000082015991,-34.9739990234375,45.41400146484375
57.16311717033386,3.4815566539764404,-0.4450649619102478,-14.076974868774414,-0.34819290041923523,-0.03787361457943916,0.028099777176976204,3.6539998054504395,-36.01799774169922,45.99399948120117
57.173009157180786,1.887937068939209,14.629716873168945,-7.214359760284424,-0.2663370370864868,-0.04153880476951599,0.03665188327431679,4.175999641418457,-35.55400085449219,44.83399963378906
57.182941198349,4.106083393096924,-4.859822750091553,-14.400006294250488,-0.3042106330394745,-0.028099777176976204,0.0671951174736023,4.349999904632568,-36.42399978637695,44.71799850463867
57.192915201187134,4.9531426429748535,1.636690616607666,-12.76331615447998,-0.2883281707763672,-0.043982259929180145,0.05864301696419716,4.349999904632568,-36.42399978637695,44.71799850463867
57.20296311378479,2.871387243270874,8.592625617980957,-10.61695384979248,-0.3396407961845398,-0.07574722915887833,0.06352993100881577,3.190000057220459,-36.88800048828125,44.54399871826172
57.21288299560547,3.926621913909912,1.062413215637207,-9.999605178833008,-0.4373791217803955,-0.0513126365840435,0.050090909004211426,3.074000120162964,-36.53999710083008,45.41400146484375
57.22266101837158,3.7184462547302246,1.2490534782409668,-8.678767204284668,-0.24556761980056763,-0.11606429517269135,0.07086030393838882,3.1319997310638428,-36.01799774169922,44.775997161865234
57.23269009590149,-0.2871387004852295,-2.1032910346984863,-18.010774612426758,-0.3237583041191101,-0.12705986201763153,0.034208424389362335,3.1319997310638428,-36.01799774169922,44.775997161865234
57.24272704124451,1.3998011350631714,-1.0911270380020142,-8.82233715057373,-0.40927937626838684,-0.11484256386756897,-0.013439023867249489,3.5959999561309814,-36.77199935913086,44.60200119018555
57.25297808647156,-1.4787644147872925,-1.7730815410614014,-11.564512252807617,-0.4593702554702759,-0.17715075612068176,-0.053756095468997955,3.7119998931884766,-36.597999572753906,44.486000061035156
57.26266813278198,0.6101697683334351,0.07896314561367035,-8.305487632751465,-0.31154102087020874,-0.15638136863708496,-0.10384699702262878,3.7119998931884766,-36.65599822998047,44.65999984741211
57.272696018218994,-3.4672000408172607,-0.1579262912273407,-11.607582092285156,-0.3897317051887512,-0.2162461131811142,-0.00977383553981781,3.190000057220459,-36.88800048828125,44.07999801635742
57.28258800506592,-0.7393822073936462,0.5168496966362,-9.33200740814209,-0.38728824257850647,-0.21868956089019775,-0.043982259929180145,3.190000057220459,-36.88800048828125,44.07999801635742
57.292582988739014,0.02871387079358101,1.2562317848205566,-8.599803924560547,-0.2309068739414215,-0.2871064245700836,-0.09407316148281097,2.7260000705718994,-36.65599822998047,43.731998443603516
57.30272316932678,-1.6151552200317383,4.077369689941406,-5.91505765914917,-0.1539379060268402,-0.21991130709648132,-0.14660753309726715,3.248000144958496,-36.19200134277344,45.2400016784668
57.31264805793762,-0.9475577473640442,-3.1513471603393555,-8.398807525634766,-0.04764745011925697,-0.21502438187599182,-0.0977383553981781,3.1319997310638428,-36.82999801635742,45.06599807739258
57.32270312309265,-2.63449764251709,0.6388835906982422,-7.185646057128906,0.03176496550440788,-0.2614501118659973,-0.08674278855323792,3.1319997310638428,-36.82999801635742,45.06599807739258
57.33278703689575,-1.4859427213668823,1.5002998113632202,-6.331408500671387,0.026878047734498978,-0.21991130709648132,-0.09162970632314682,3.8279998302459717,-36.94599914550781,44.07999801635742
57.343209981918335,-0.6388835906982422,2.289931058883667,-7.609175682067871,0.08307760953903198,-0.20769399404525757,-0.10140354186296463,3.4800000190734863,-36.13399887084961,44.369998931884766
57.352662086486816,-3.617947578430176,-4.709074974060059,-10.516454696655273,0.25900664925575256,-0.17104212939739227,-0.026878047734498978,4.001999855041504,-36.36600112915039,44.54399871826172
57.363097190856934,-2.297109603881836,5.871986389160156,-2.455036163330078,0.3176496624946594,-0.24312417209148407,-0.04886917769908905,3.8279998302459717,-36.88800048828125,43.38399887084961
57.37279415130615,-2.0673987865448,7.688138484954834,-2.691925287246704,0.3347538709640503,-0.15760309994220734,-0.08063413947820663,3.8279998302459717,-36.88800048828125,43.38399887084961
57.38271498680115,-0.7393822073936462,5.706881999969482,-7.594818592071533,0.5241219401359558,-0.13561196625232697,0.021991129964590073,3.4800000190734863,-35.67000198364258,45.18199920654297
57.392971992492676,-1.5936198234558105,10.61695384979248,-2.060220241546631,0.4789179563522339,-0.12950332462787628,-0.006108647212386131,3.364000082015991,-35.4379997253418,44.65999984741211
57.402629137039185,5.312066078186035,4.673182487487793,0.014356935396790504,0.6438513994216919,-0.11117737740278244,-0.04276053234934807,3.886000156402588,-35.321998596191406,44.71799850463867
57.41290211677551,3.4672000408172607,12.074182510375977,-7.673781871795654,0.5937604904174805,-0.12095121294260025,-0.10629046708345413,3.074000120162964,-34.858001708984375,45.35599899291992
57.42256307601929,2.943171739578247,-1.6223336458206177,-13.531412124633789,0.5644389986991882,-0.008552106097340584,-0.03176496550440788,3.074000120162964,-34.858001708984375,45.35599899291992
57.432573080062866,6.984649181365967,-0.20817556977272034,-11.241480827331543,0.46914413571357727,-0.06963858008384705,-0.01954767107963562,3.248000144958496,-34.742000579833984,44.65999984741211
57.442583084106445,4.1419758796691895,-3.352344274520874,-14.61535930633545,0.5021308064460754,-0.07452549785375595,-0.06597338616847992,3.364000082015991,-34.91600036621094,46.57400131225586
57.452579975128174,4.89571475982666,12.124432563781738,-10.380064964294434,0.43982261419296265,-0.06108647212386131,0.024434588849544525,4.233999729156494,-36.07600021362305,46.167999267578125
57.462571144104004,5.513062953948975,-0.5886343717575073,-13.574482917785645,0.48136138916015625,-0.03543015196919441,-0.006108647212386131,4.233999729156494,-36.07600021362305,46.167999267578125
57.472843170166016,1.9166508913040161,-4.551148414611816,-16.352548599243164,0.41538798809051514,-0.1490509957075119,-0.08674278855323792,4.349999904632568,-34.104000091552734,45.007999420166016
57.48281502723694,2.124826431274414,-1.9310078620910645,-11.665009498596191,0.45081815123558044,-0.06475166231393814,-0.00977383553981781,3.5959999561309814,-34.9739990234375,46.051998138427734
57.49260115623474,3.775874137878418,-3.0077781677246094,-15.591631889343262,0.45448336005210876,-0.06108647212386131,0.026878047734498978,3.1319997310638428,-33.75600051879883,47.038002014160156
57.502602100372314,3.7328033447265625,0.4019941985607147,-7.925028324127197,0.3970620632171631,-0.05497782677412033,-0.0036651885602623224,3.6539998054504395,-34.104000091552734,46.97999954223633
57.51258611679077,4.744966983795166,-4.156332969665527,-12.43310546875,0.35674500465393066,-0.057421281933784485,0.03298669308423996,3.6539998054504395,-34.104000091552734,46.97999954223633
57.52262210845947,3.8691940307617188,-0.2799602150917053,-11.83011531829834,0.21991130709648132,-0.07819068431854248,0.03909534215927124,4.2920002937316895,-34.21999740600586,47.965999603271484
57.532626152038574,3.8979079723358154,2.218146562576294,-9.22433090209961,0.04153880476951599,-0.02932150848209858,-0.0,3.5959999561309814,-33.407997131347656,48.604000091552734
57.54256010055542,2.139183282852173,-1.0695916414260864,-13.100703239440918,0.02565631829202175,-0.059864744544029236,0.0024434588849544525,3.1319997310638428,-33.349998474121094,46.39999771118164
57.55267000198364,1.887937068939209,-2.928814649581909,-14.837892532348633,0.09529490023851395,-0.10629046708345413,0.017104212194681168,3.1319997310638428,-33.349998474121094,46.39999771118164
57.56259799003601,1.306481122970581,0.7824530005455017,-10.825129508972168,0.1343902349472046,-0.12583813071250916,-0.004886917769908905,3.364000082015991,-32.65399932861328,47.15399932861328
57.57262420654297,-0.6532405614852905,3.6681969165802,-10.15035343170166,0.08552106469869614,-0.11484256386756897,0.006108647212386131,3.8279998302459717,-32.36399841308594,47.50199890136719
57.58263611793518,0.043070804327726364,7.479963302612305,-5.635097503662109,0.1441640853881836,-0.09651663154363632,-0.034208424389362335,3.886000156402588,-32.36399841308594,48.13999938964844
57.59264302253723,-0.4378865361213684,-1.1341978311538696,-10.042675971984863,0.14172060787677765,-0.13683369755744934,-0.008552106097340584,3.886000156402588,-32.36399841308594,48.13999938964844
57.60255312919617,-2.1678972244262695,-3.1800613403320312,-10.53081226348877,0.17348557710647583,-0.17104212939739227,-0.04520398750901222,3.1319997310638428,-31.610000610351562,48.37200164794922
57.61267399787903,0.1579262912273407,0.2799602150917053,-7.7383880615234375,0.2663370370864868,-0.24068069458007812,-0.08185587078332901,3.5379998683929443,-31.784000396728516,47.965999603271484
57.62258505821228,-1.995613932609558,-1.0480562448501587,-9.367899894714355,0.25900664925575256,-0.19669844210147858,-0.024434588849544525,3.5379998683929443,-31.900001525878906,47.90800094604492
57.63285517692566,-1.227518081665039,4.321437358856201,-6.611368656158447,0.23457206785678864,-0.12217294424772263,0.024434588849544525,4.059999942779541,-31.31999969482422,48.37200164794922
57.64287710189819,-2.9072794914245605,-2.770888566970825,-8.95872688293457,0.3127627372741699,-0.22235475480556488,-0.10506872832775116,3.886000156402588,-31.494001388549805,48.604000091552734
57.65260720252991,-2.2468602657318115,-2.9934210777282715,-6.130411148071289,0.41416627168655396,-0.2064722776412964,-0.053756095468997955,3.886000156402588,-31.494001388549805,48.604000091552734
57.662593126297,-2.7278177738189697,-1.2705888748168945,-12.145967483520508,0.34819290041923523,-0.1954767107963562,-0.02565631829202175,3.421999931335449,-30.566001892089844,48.604000091552734
57.67255616188049,-2.950350284576416,6.604190349578857,-2.4263219833374023,0.3762926459312439,-0.2064722776412964,-0.07452549785375595,3.886000156402588,-31.378000259399414,48.197998046875
57.682595014572144,-2.6488544940948486,2.9862425327301025,0.6101697683334351,0.4642571806907654,-0.20280708372592926,-0.04764745011925697,3.8279998302459717,-30.333999633789062,47.85000228881836
57.69257712364197,-2.928814649581909,-1.2418749332427979,-6.912864685058594,0.5522217154502869,-0.18325941264629364,-0.04886917769908905,3.8279998302459717,-30.333999633789062,47.85000228881836
57.702550172805786,-0.5455635190010071,1.0336993932724,2.225324869155884,0.6377427577972412,-0.13194677233695984,-0.0232128594070673,3.248000144958496,-30.2760009765625,48.43000030517578
57.71258616447449,-3.9840495586395264,2.3258235454559326,-6.546762466430664,0.8417716026306152,-0.15760309994220734,0.0012217294424772263,2.8420000076293945,-30.6820011138916,50.16999816894531
57.72258520126343,0.43070805072784424,-2.2612173557281494,-2.785245418548584,0.729372501373291,-0.1490509957075119,-0.008552106097340584,3.421999931335449,-29.637998580932617,49.996002197265625
57.73255109786987,0.20817556977272034,0.6388835906982422,-7.2574310302734375,0.49724388122558594,-0.08063413947820663,-0.00977383553981781,3.5379998683929443,-28.942001342773438,49.9379997253418
57.742637157440186,1.0408778190612793,-2.0673987865448,-5.871986389160156,0.5852083563804626,-0.11239910870790482,-0.04764745011925697,3.5379998683929443,-28.942001342773438,49.9379997253418
57.752599000930786,0.9547362327575684,4.809573173522949,-8.00399112701416,0.6035344004631042,-0.08063413947820663,-0.0464257188141346,3.5959999561309814,-29.52199935913086,49.996002197265625
57.76257920265198,2.4263219833374023,-5.5274200439453125,-16.919647216796875,0.46670064330101013,-0.0671951174736023,-0.01466075424104929,4.059999942779541,-29.40599822998047,50.981998443603516
57.77258801460266,5.391028881072998,13.438091278076172,-3.8979079723358154,0.4227183759212494,-0.06352993100881577,-0.021991129964590073,3.943999767303467,-29.75400161743164,49.29999923706055
57.782623052597046,2.598605155944824,-4.091726779937744,-14.708680152893066,0.3237583041191101,-0.0720820426940918,0.030543236061930656,3.943999767303467,-29.75400161743164,49.29999923706055
57.7926721572876,3.1513471603393555,-4.874179363250732,-13.617552757263184,0.43004876375198364,-0.059864744544029236,0.012217294424772263,3.943999767303467,-28.419998168945312,49.996002197265625
57.80256104469299,7.487142086029053,3.610769033432007,-11.794221878051758,0.40805763006210327,-0.0671951174736023,-0.00977383553981781,3.886000156402588,-27.724000930786133,50.111995697021484
57.812578201293945,4.737788677215576,20.121244430541992,-6.273981094360352,0.18203769624233246,-0.04520398750901222,-0.010995564982295036,3.6539998054504395,-28.071998596191406,50.633995056152344
57.822620153427124,3.3020951747894287,3.2374889850616455,-12.842279434204102,0.18692460656166077,-0.01954767107963562,0.007330377120524645,3.8279998302459717,-28.246000289916992,50.111995697021484
57.83257508277893,5.383850574493408,-3.050848960876465,-9.633503913879395,0.24434588849544525,-0.09040797501802444,0.04520398750901222,3.8279998302459717,-28.246000289916992,50.111995697021484
57.84261417388916,-0.29431718587875366,16.567903518676758,-10.006784439086914,0.14538580179214478,-0.07452549785375595,0.026878047734498978,3.6539998054504395,-28.246000289916992,49.53199768066406
57.85254716873169,1.5290135145187378,11.176874160766602,-3.424129009246826,0.1808159500360489,-0.11484256386756897,0.010995564982295036,3.943999767303467,-27.724000930786133,49.821998596191406
57.86256408691406,3.9050865173339844,1.758724570274353,-5.929413795471191,0.22235475480556488,-0.05619955435395241,0.04764745011925697,3.7700002193450928,-27.43400001525879,50.57600021362305
57.87260413169861,2.275574207305908,1.3854442834854126,-2.4837498664855957,0.10873392224311829,-0.0513126365840435,0.04153880476951599,3.7700002193450928,-27.43400001525879,50.57600021362305
57.8825581073761,-3.1513471603393555,3.6538398265838623,-13.122239112854004,0.1331685185432434,-0.12095121294260025,0.017104212194681168,4.233999729156494,-27.724000930786133,49.59000015258789
57.89254403114319,3.2374889850616455,1.0911270380020142,-8.327022552490234,0.04031706973910332,-0.0720820426940918,0.31154102087020874,3.5959999561309814,-26.91200065612793,50.16999816894531
57.90257000923157,2.0961124897003174,1.8233308792114258,-6.259624004364014,-0.14294233918190002,-0.07819068431854248,0.06597338616847992,3.421999931335449,-26.506000518798828,50.16999816894531
57.91257905960083,1.6438690423965454,-2.304288148880005,-9.67657470703125,0.102625273168087,-0.12217294424772263,0.02932150848209858,3.7700002193450928,-26.621999740600586,51.33000183105469
57.922569036483765,-2.455036163330078,-3.3810582160949707,-16.646865844726562,0.06230819970369339,-0.1588248312473297,0.030543236061930656,3.7700002193450928,-26.621999740600586,51.33000183105469
57.932552099227905,-1.6079767942428589,-2.275574207305908,-14.443076133728027,0.04276053234934807,-0.18814632296562195,0.020769402384757996,4.175999641418457,-26.91200065612793,50.34400177001953
57.94255709648132,-0.904486894607544,-1.5002998113632202,-11.92343521118164,0.1954767107963562,-0.1649334728717804,-0.14172060787677765,3.943999767303467,-25.461997985839844,50.2859992980957
57.95257616043091,-2.045863389968872,-0.8757730722427368,-9.604789733886719,0.21991130709648132,-0.21013745665550232,-0.02932150848209858,4.001999855041504,-25.809999465942383,50.69199752807617
57.96256113052368,-2.9072794914245605,-11.636296272277832,-14.285150527954102,0.20891574025154114,-0.1795942336320877,0.03909534215927124,4.001999855041504,-25.809999465942383,50.69199752807617
57.97258019447327,-4.759324073791504,-11.801401138305664,-15.936198234558105,0.299323707818985,-0.22724168002605438,-0.09651663154363632,3.7700002193450928,-26.795997619628906,51.33000183105469
57.98257613182068,-2.2396817207336426,-2.3545374870300293,-12.583853721618652,0.31154102087020874,-0.16371174156665802,-0.10995565354824066,3.4800000190734863,-26.215999603271484,49.64799880981445
57.99257302284241,-1.2562317848205566,-5.053641319274902,-15.871591567993164,0.3176496624946594,-0.17348557710647583,-0.06597338616847992,3.6539998054504395,-26.100000381469727,51.73599624633789
58.00255012512207,-1.1916255950927734,0.8327022790908813,-3.3954150676727295,0.41538798809051514,-0.205250546336174,-0.03298669308423996,3.1319997310638428,-24.823999404907227,52.31599807739258
58.012609004974365,-0.22971096634864807,-2.9144580364227295,-3.1800613403320312,0.3457494378089905,-0.15515965223312378,-0.03176496550440788,3.1319997310638428,-24.823999404907227,52.31599807739258
58.02254319190979,-2.0171494483947754,-4.565505504608154,-9.21715259552002,0.23945897817611694,-0.043982259929180145,-0.03909534215927124,3.7700002193450928,-24.76599884033203,51.44599533081055
58.03256320953369,0.94037926197052,-5.613561630249023,-12.89970588684082,0.3701840341091156,-0.10140354186296463,-0.026878047734498978,3.5379998683929443,-25.288000106811523,52.31599807739258
58.042564153671265,-0.8255237936973572,-4.874179363250732,-4.752145767211914,0.3249800503253937,-0.08429933339357376,-0.05253436416387558,3.7119998931884766,-24.243999481201172,51.38800048828125
58.05257320404053,0.6460621356964111,-0.8398807048797607,-6.309873104095459,0.2883281707763672,-0.08552106469869614,-0.03298669308423996,3.364000082015991,-24.76599884033203,51.73599624633789
58.06258416175842,0.3158525824546814,1.0480562448501587,-8.664410591125488,0.3335321545600891,-0.08674278855323792,-0.0,3.364000082015991,-24.76599884033203,51.73599624633789
58.07254600524902,-0.39481571316719055,-0.23688943684101105,-8.628518104553223,0.123394675552845,-0.09896008670330048,0.007330377120524645,3.6539998054504395,-24.47599983215332,53.70800018310547
58.082555055618286,-0.6675974726676941,2.541177749633789,-4.314259052276611,0.22846341133117676,-0.059864744544029236,-0.06597338616847992,4.233999729156494,-24.70800018310547,52.374000549316406
58.092605113983154,-0.9332008361816406,3.4815566539764404,-6.8410797119140625,0.13683369755744934,-0.08674278855323792,-0.08063413947820663,3.5379998683929443,-24.59200096130371,51.44599533081055
58.1025710105896,1.97407865524292,-0.818345308303833,-4.917250156402588,-0.02932150848209858,-0.12095121294260025,-0.018325941637158394,3.5379998683929443,-24.59200096130371,51.44599533081055
58.11258506774902,-1.5649060010910034,6.130411148071289,-5.56331205368042,-0.0720820426940918,-0.057421281933784485,0.03787361457943916,3.8279998302459717,-23.663999557495117,52.95399856567383
58.12258815765381,-3.1513471603393555,0.32303106784820557,-9.934999465942383,-0.059864744544029236,-0.11239910870790482,0.008552106097340584,4.175999641418457,-24.18600082397461,53.534000396728516
58.13271999359131,0.8685945868492126,-0.94037926197052,-15.275779724121094,-0.10873392224311829,-0.0671951174736023,-0.06963858008384705,4.4079999923706055,-24.18600082397461,52.60599899291992
58.14257001876831,-1.062413215637207,8.707481384277344,-2.8354947566986084,-0.2736673951148987,-0.12217294424772263,0.0024434588849544525,3.7700002193450928,-24.47599983215332,52.72200012207031
58.152557134628296,-1.2921242713928223,7.609175682067871,-6.704688549041748,-0.226019948720932,-0.11117737740278244,0.053756095468997955,3.7700002193450928,-24.47599983215332,52.72200012207031
58.16256308555603,-0.8685945868492126,-0.696311354637146,-10.15753173828125,-0.31642791628837585,-0.17226384580135345,-0.06230819970369339,4.175999641418457,-23.895999908447266,52.547996520996094
58.172566175460815,-1.7084753513336182,-1.5361920595169067,-4.0558342933654785,-0.37751439213752747,-0.1600465625524521,-0.059864744544029236,3.943999767303467,-24.243999481201172,53.534000396728516
58.182629108428955,-2.6488544940948486,-7.767101764678955,-6.970292091369629,-0.38484475016593933,-0.1441640853881836,0.01588248275220394,3.6539998054504395,-24.302000045776367,52.547996520996094
58.19256019592285,-1.5002998113632202,2.3976082801818848,-6.187839508056641,-0.44104433059692383,-0.1331685185432434,-0.013439023867249489,3.6539998054504395,-24.302000045776367,52.547996520996094
58.20264720916748,-0.452243447303772,3.0077781677246094,-7.307679653167725,-0.5192350149154663,-0.15149445831775665,-0.06841684877872467,3.886000156402588,-23.83799934387207,53.534000396728516
58.212604999542236,3.129812002182007,4.752145767211914,-1.9238293170928955,-0.5754345655441284,-0.08918625116348267,-0.004886917769908905,3.943999767303467,-24.998001098632812,53.12799835205078
58.22255206108093,-2.4765713214874268,-5.929413795471191,-13.165308952331543,-0.4007272720336914,-0.16615521907806396,-0.050090909004211426,4.349999904632568,-24.06999969482422,53.06999588012695
58.23261499404907,-2.8067808151245117,-2.9072794914245605,-14.026725769042969,-0.5094611644744873,-0.15760309994220734,-0.04520398750901222,4.059999942779541,-25.288000106811523,53.417999267578125
58.24257802963257,-2.620140790939331,-0.9547362327575684,-0.818345308303833,-0.516791582107544,-0.19914188981056213,-0.03298669308423996,4.059999942779541,-25.288000106811523,53.417999267578125
58.252538204193115,-3.3236305713653564,2.5914268493652344,-4.831108570098877,-0.5644389986991882,-0.14172060787677765,-0.04276053234934807,3.7119998931884766,-26.15799903869629,52.20000076293945
58.262561082839966,-3.101097822189331,8.233701705932617,-4.7880377769470215,-0.6047561168670654,-0.10629046708345413,-0.04153880476951599,4.001999855041504,-25.229999542236328,51.27199935913086
58.27255606651306,-2.3258235454559326,-0.4666004180908203,-11.198409080505371,-0.5803214907646179,-0.1857028752565384,-0.05253436416387558,3.5959999561309814,-25.926000595092773,51.73599624633789
58.28257513046265,-3.510270833969116,3.2159535884857178,-8.800801277160645,-0.6524035334587097,-0.1441640853881836,-0.04031706973910332,3.5959999561309814,-25.926000595092773,51.73599624633789
58.292561054229736,-3.2518458366394043,2.849851608276367,-12.662817001342773,-0.7379245758056641,-0.11484256386756897,-0.057421281933784485,3.5379998683929443,-26.100000381469727,50.518001556396484
58.30254602432251,-3.01495623588562,2.950350284576416,-3.94815731048584,-0.6475166082382202,-0.10140354186296463,-0.08918625116348267,3.5959999561309814,-25.867998123168945,50.2859992980957
58.312570095062256,-3.194417953491211,-1.6079767942428589,-6.38165807723999,-0.7635809183120728,-0.12217294424772263,-0.050090909004211426,4.349999904632568,-27.027999877929688,49.821998596191406
58.32257604598999,-1.3710873126983643,0.4666004180908203,-0.32303106784820557,-0.7305942177772522,-0.16859866678714752,-0.02932150848209858,4.001999855041504,-27.49199867248535,50.981998443603516
58.33258509635925,-1.636690616607666,-3.3810582160949707,-1.8520445823669434,-0.6976075172424316,-0.004886917769908905,-0.05619955435395241,4.001999855041504,-27.49199867248535,50.981998443603516
58.342560052871704,-0.6532405614852905,-0.15074782073497772,-6.970292091369629,-0.9358447194099426,-0.19914188981056213,-0.08674278855323792,4.059999942779541,-27.43400001525879,50.92399597167969
58.35264801979065,0.4666004180908203,10.983055114746094,0.7250252366065979,-0.5974256992340088,-0.0,-0.0464257188141346,3.5379998683929443,-27.724000930786133,50.75
