time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
44.19082188606262,3.768695592880249,33.08555603027344,-15.347563743591309,0.9211840033531189,-0.11117737740278244,-0.050090909004211426,-0.3479999899864197,-45.06599807739258,29.637998580932617
44.20103096961975,-5.807380676269531,24.148365020751953,-20.336599349975586,1.324354648590088,-0.12583813071250916,-0.05619955435395241,-0.8700000047683716,-44.07999801635742,29.75400161743164
44.2109010219574,0.2512463629245758,1.3280165195465088,-1.062413215637207,1.4123191833496094,-0.27000221610069275,-0.012217294424772263,0.3479999899864197,-43.209999084472656,30.160001754760742
44.22088289260864,0.42352959513664246,-5.103890419006348,-4.522434711456299,1.343902349472046,-0.21502438187599182,-0.0720820426940918,0.23199999332427979,-42.6879997253418,29.92799949645996
44.230806827545166,-0.29431718587875366,5.642275810241699,3.7112677097320557,1.218064308166504,-0.19792017340660095,-0.05619955435395241,0.23199999332427979,-42.6879997253418,29.92799949645996
44.24085593223572,6.999006271362305,-2.117647886276245,5.771487712860107,1.408653974533081,-0.15027271211147308,-0.01588248275220394,0.6959999799728394,-41.76000213623047,31.610000610351562
44.250844955444336,5.37667179107666,-5.225924491882324,-0.5096712112426758,1.3060288429260254,-0.18692460656166077,0.02565631829202175,0.5799999833106995,-41.470001220703125,30.333999633789062
44.26099991798401,-3.3020951747894287,15.53420352935791,-3.6251261234283447,1.1288779973983765,-0.0513126365840435,0.03298669308423996,0.17399999499320984,-41.354000091552734,33.407997131347656
44.270856857299805,1.4213365316390991,15.728022575378418,-6.704688549041748,1.3610066175460815,-0.17348557710647583,0.11728603392839432,0.17399999499320984,-41.354000091552734,33.407997131347656
44.28099799156189,-2.770888566970825,5.161318302154541,5.233102798461914,1.6029090881347656,-0.07086030393838882,0.006108647212386131,-0.28999999165534973,-41.354000091552734,32.47999954223633
44.290884017944336,-3.775874137878418,12.174681663513184,-2.304288148880005,1.6945388317108154,-0.07452549785375595,-0.00977383553981781,-0.23199999332427979,-40.426002502441406,33.697998046875
44.30085802078247,5.07517671585083,3.5820553302764893,3.517449140548706,1.8582504987716675,-0.3017672002315521,-0.10751219093799591,-0.11599999666213989,-41.295997619628906,34.1619987487793
44.311012983322144,0.2512463629245758,2.1678972244262695,-10.25085163116455,1.3206894397735596,-0.17348557710647583,-0.0464257188141346,1.6820000410079956,-40.948001861572266,36.30799865722656
44.32102084159851,1.50747811794281,-6.474977970123291,-6.453442573547363,1.6762127876281738,-0.27122393250465393,-0.0769689530134201,1.6820000410079956,-40.948001861572266,36.30799865722656
44.330991983413696,4.3070807456970215,-7.487142086029053,-7.838886737823486,1.6261218786239624,-0.0720820426940918,-0.06352993100881577,-0.057999998331069946,-38.163997650146484,35.49599838256836
44.340871810913086,2.4191436767578125,24.73699951171875,-26.60340118408203,1.5112793445587158,-0.15638136863708496,0.05864301696419716,-0.057999998331069946,-38.86000061035156,38.45399856567383
44.35084390640259,-4.981856822967529,2.376072883605957,-27.716064453125,1.3744456768035889,-0.22479821741580963,-0.0036651885602623224,-1.159999966621399,-38.395999908447266,37.35199737548828
44.360954999923706,-2.950350284576416,-12.325428009033203,-10.078568458557129,1.7605122327804565,-0.15271617472171783,-0.057421281933784485,-0.11599999666213989,-37.70000076293945,38.917999267578125
44.37089681625366,3.366701364517212,-5.218745708465576,-8.147561073303223,1.9010109901428223,-0.2003636360168457,-0.07819068431854248,-0.11599999666213989,-37.70000076293945,38.917999267578125
44.38087701797485,2.3401803970336914,6.489334583282471,5.254638671875,1.8460330963134766,-0.11728603392839432,0.01466075424104929,0.28999999165534973,-36.94599914550781,38.917999267578125
44.39107584953308,-1.356730341911316,7.171289443969727,-5.929413795471191,1.712864637374878,-0.26511529088020325,0.11606429517269135,0.5799999833106995,-36.42399978637695,40.13600158691406
44.400885820388794,-1.2203395366668701,13.17248821258545,-2.928814649581909,1.672547698020935,-0.0513126365840435,0.017104212194681168,1.3339999914169312,-35.4379997253418,40.77399826049805
44.41167092323303,-0.9619146585464478,19.3531494140625,-4.386044025421143,1.926667332649231,-0.1588248312473297,-0.07819068431854248,-0.17399999499320984,-34.858001708984375,40.715999603271484
44.420878887176514,-1.2777671813964844,4.357329845428467,2.031506299972534,2.15757417678833,-0.13683369755744934,-0.0,-0.17399999499320984,-34.858001708984375,40.715999603271484
44.430814027786255,-0.45942193269729614,11.837292671203613,0.5670989155769348,1.740964412689209,-0.29199331998825073,-0.11484256386756897,-0.28999999165534973,-33.75600051879883,43.5
44.44099497795105,3.1441688537597656,-9.719645500183105,-11.93061351776123,1.9401063919067383,-0.16859866678714752,-0.12950332462787628,1.1019999980926514,-32.71200180053711,44.07999801635742
44.450888872146606,0.39481571316719055,-15.90030574798584,-16.015161514282227,1.8521418571472168,-0.2663370370864868,-0.01954767107963562,1.3919999599456787,-32.422000885009766,43.67399978637695
44.461267948150635,2.376072883605957,-2.3258235454559326,-12.734601974487305,1.750738263130188,-0.03176496550440788,0.0024434588849544525,1.3339999914169312,-31.378000259399414,45.297996520996094
44.47100901603699,-1.6295121908187866,67.62834930419922,6.86261510848999,1.6004655361175537,-0.1331685185432434,0.021991129964590073,1.3339999914169312,-31.378000259399414,45.297996520996094
44.48085284233093,-2.871387243270874,42.561134338378906,1.7515461444854736,1.587026596069336,-0.1282815933227539,0.030543236061930656,1.2179999351501465,-31.667999267578125,44.95000076293945
44.4908230304718,-3.2374889850616455,0.8039883971214294,-0.3517449200153351,1.6358957290649414,-0.18814632296562195,-0.026878047734498978,0.9279999732971191,-30.6820011138916,47.27000045776367
44.500831842422485,-2.0099709033966064,-25.3830623626709,-19.568504333496094,1.8093812465667725,-0.06963858008384705,-0.0769689530134201,0.8700000047683716,-29.75400161743164,48.604000091552734
44.5108208656311,-2.2540388107299805,-17.974882125854492,-20.157136917114258,1.8900154829025269,-0.09162970632314682,-0.0,0.8700000047683716,-29.75400161743164,48.604000091552734
44.52087593078613,-2.060220241546631,2.4047865867614746,-14.148760795593262,1.7165298461914062,-0.27611085772514343,0.08063413947820663,2.1460001468658447,-28.76799964904785,48.31399917602539
44.53080892562866,-0.5455635190010071,2.943171739578247,-10.983055114746094,1.8044943809509277,-0.17837250232696533,0.017104212194681168,1.7400000095367432,-27.84000015258789,48.545997619628906
44.541056871414185,1.2203395366668701,2.6775684356689453,-7.156932353973389,1.712864637374878,-0.1539379060268402,-0.14172060787677765,1.159999966621399,-26.447999954223633,48.31399917602539
44.55082702636719,2.5196421146392822,1.3208379745483398,-7.0061845779418945,1.7006474733352661,-0.057421281933784485,0.013439023867249489,-0.3479999899864197,-25.11400032043457,49.70600128173828
44.561025857925415,0.5383850932121277,11.12662410736084,4.443471431732178,1.6908735036849976,-0.22357650101184845,-0.04031706973910332,-0.3479999899864197,-25.11400032043457,49.70600128173828
44.570844888687134,0.8255237936973572,2.5196421146392822,6.008377552032471,1.6664390563964844,-0.17837250232696533,-0.1282815933227539,0.11599999666213989,-24.649999618530273,49.4739990234375
44.58094382286072,0.9188438653945923,3.1513471603393555,7.436892509460449,1.538157343864441,-0.28954988718032837,-0.06108647212386131,0.5219999551773071,-23.19999885559082,50.75
44.59083390235901,0.4737788736820221,-0.014356935396790504,-3.1585257053375244,1.7177516222000122,-0.14660753309726715,-0.018325941637158394,1.3919999599456787,-22.329999923706055,50.459999084472656
44.60085582733154,-0.4019941985607147,0.3732803165912628,4.034298896789551,1.6529998779296875,-0.26022836565971375,-0.09162970632314682,1.3919999599456787,-22.329999923706055,50.459999084472656
44.61131191253662,-2.469392776489258,15.634702682495117,-1.3280165195465088,1.382997751235962,-0.05864301696419716,0.01466075424104929,1.5659998655319214,-21.576000213623047,52.025997161865234
44.62085199356079,3.0005996227264404,-7.932207107543945,-16.323835372924805,1.3573414087295532,-0.10018181800842285,0.0232128594070673,1.4499999284744263,-20.242000579833984,51.38800048828125
44.63082194328308,-3.926621913909912,-12.239287376403809,-33.58087158203125,1.2950332164764404,-0.16371174156665802,-0.057421281933784485,1.3919999599456787,-19.256000518798828,53.3599967956543
44.64086985588074,-2.117647886276245,-8.176274299621582,-16.991432189941406,1.536935567855835,-0.1954767107963562,-0.028099777176976204,0.406000018119812,-18.908000946044922,52.547996520996094
44.651012897491455,4.902893543243408,8.197810173034668,5.56331205368042,1.6371175050735474,-0.09651663154363632,-0.01588248275220394,0.406000018119812,-18.908000946044922,52.547996520996094
44.66126585006714,1.521835207939148,3.373879909515381,-1.3639088869094849,1.3475675582885742,-0.16126827895641327,0.0036651885602623224,1.9139999151229858,-17.57400131225586,52.72200012207031
44.67082691192627,-3.840480089187622,3.0005996227264404,-13.452448844909668,1.3573414087295532,-0.2577849328517914,0.043982259929180145,1.7979999780654907,-16.124000549316406,54.055999755859375
44.68107581138611,-1.4213365316390991,-6.015556335449219,-17.781064987182617,1.2767072916030884,-0.14782926440238953,0.006108647212386131,1.2760000228881836,-16.993999481201172,53.3599967956543
44.69089102745056,0.5383850932121277,-14.514862060546875,-17.04168128967285,1.3842194080352783,-0.10995565354824066,-0.03665188327431679,1.2760000228881836,-16.993999481201172,53.3599967956543
44.70128297805786,-2.1104695796966553,7.688138484954834,1.3998011350631714,1.593135118484497,-0.16126827895641327,-0.06475166231393814,0.17399999499320984,-15.60200023651123,54.63600158691406
44.710875034332275,-0.014356935396790504,15.311671257019043,-1.7156537771224976,1.3341286182403564,-0.14049889147281647,-0.05497782677412033,-0.057999998331069946,-14.905999183654785,55.099998474121094
44.72088885307312,2.620140790939331,0.9260222911834717,2.770888566970825,1.5735875368118286,-0.30665409564971924,-0.06108647212386131,2.0879998207092285,-13.339999198913574,54.22999954223633
44.730814933776855,2.210968017578125,1.5649060010910034,3.2159535884857178,1.557705044746399,-0.12950332462787628,-0.0671951174736023,1.6820000410079956,-13.050000190734863,54.69399642944336
44.74085283279419,6.065804958343506,-3.689732551574707,-0.7680960297584534,1.2718204259872437,-0.08307760953903198,-0.010995564982295036,1.6820000410079956,-13.050000190734863,54.69399642944336
44.750828981399536,0.6747759580612183,-6.3529438972473145,-14.830714225769043,1.3744456768035889,-0.14049889147281647,0.034208424389362335,1.8559999465942383,-12.179999351501465,56.02799606323242
44.76087188720703,-3.926621913909912,-17.185251235961914,-30.831518173217773,1.3390154838562012,-0.17837250232696533,0.018325941637158394,0.9279999732971191,-11.657999992370605,56.66600036621094
44.770845890045166,-1.636690616607666,-7.508677005767822,-13.208380699157715,1.496618628501892,-0.1282815933227539,0.02932150848209858,1.1019999980926514,-10.440000534057617,56.492000579833984
44.78085398674011,-0.3158525824546814,0.4091726541519165,-0.5383850932121277,1.3597849607467651,-0.14049889147281647,0.01954767107963562,1.1019999980926514,-10.440000534057617,56.492000579833984
44.79086685180664,-0.4450649619102478,-0.6819544434547424,-2.792423963546753,1.7458513975143433,-0.1747073084115982,-0.0024434588849544525,1.9719998836517334,-9.222000122070312,54.75199890136719
44.80084991455078,0.8757730722427368,-6.080162048339844,-11.449655532836914,1.4123191833496094,-0.1747073084115982,-0.03909534215927124,1.7400000095367432,-6.437999725341797,55.04199981689453
44.81082201004028,-0.14356935024261475,-6.711867332458496,-14.306686401367188,1.4062105417251587,-0.1649334728717804,-0.026878047734498978,1.159999966621399,-5.335999965667725,55.15800094604492
44.82086491584778,1.3280165195465088,-2.146361827850342,-7.544569492340088,1.4196497201919556,-0.1808159500360489,0.0024434588849544525,-0.23199999332427979,-5.509999752044678,56.492000579833984
44.830814838409424,-3.596412420272827,11.385049819946289,4.42193603515625,1.5442661046981812,-0.05864301696419716,-0.04276053234934807,-0.23199999332427979,-5.509999752044678,56.492000579833984
44.84083580970764,-2.8354947566986084,8.535198211669922,-3.0077781677246094,1.6566650867462158,-0.309097558259964,-0.10140354186296463,0.6380000114440918,-5.567999839782715,55.68000030517578
44.85082983970642,-2.6847469806671143,-3.7112677097320557,-4.88853645324707,1.7592904567718506,-0.14294233918190002,0.030543236061930656,1.5079998970031738,-4.4079999923706055,57.24599838256836
44.86085081100464,1.3639088869094849,-10.939984321594238,-10.674381256103516,1.4599666595458984,-0.19425497949123383,0.0036651885602623224,1.3919999599456787,-4.118000030517578,56.55000305175781
44.87087798118591,2.598605155944824,-6.338586807250977,-8.628518104553223,1.382997751235962,-0.06475166231393814,-0.01588248275220394,1.3919999599456787,-4.118000030517578,56.55000305175781
44.89143991470337,-0.3517449200153351,-1.299302577972412,-8.405985832214355,0.9969311952590942,-0.09162970632314682,-0.04153880476951599,1.5659998655319214,-1.624000072479248,57.30400085449219
44.892151832580566,-0.3517449200153351,-1.299302577972412,-8.405985832214355,0.9969311952590942,-0.09162970632314682,-0.04153880476951599,1.5659998655319214,-1.624000072479248,57.30400085449219
44.90085196495056,-1.3639088869094849,-6.539584159851074,-5.498706340789795,1.262046456336975,-0.16126827895641327,-0.026878047734498978,1.6820000410079956,-0.5799999833106995,58.17400360107422
44.91082692146301,1.6869399547576904,-9.346364974975586,-6.453442573547363,1.3158025741577148,-0.08307760953903198,-0.01466075424104929,2.49399995803833,1.5079998970031738,57.07200241088867
44.920881032943726,1.5649060010910034,-6.86979341506958,-11.00459098815918,0.9272926449775696,-0.17104212939739227,-0.012217294424772263,2.49399995803833,1.5079998970031738,57.07200241088867
44.930853843688965,2.1607186794281006,-8.571090698242188,-8.38444995880127,1.106886863708496,-0.18203769624233246,-0.007330377120524645,1.3339999914169312,2.2039999961853027,56.955997467041016
44.94086790084839,-0.9547362327575684,-3.6538398265838623,-8.650053977966309,0.5864301323890686,-0.11484256386756897,-0.02932150848209858,1.9139999151229858,3.4800000190734863,57.1879997253418
44.950896978378296,-1.6223336458206177,-4.1419758796691895,-7.817351341247559,0.59864741563797,-0.16615521907806396,-0.04031706973910332,2.319999933242798,4.059999942779541,56.839996337890625
44.96085286140442,0.13639087975025177,-6.281159400939941,-4.60857629776001,0.9285143613815308,-0.17104212939739227,-0.028099777176976204,2.0879998207092285,3.6539998054504395,56.7239990234375
44.97085881233215,1.5290135145187378,-8.154739379882812,-7.207181930541992,0.525343656539917,-0.0928514376282692,-0.0,2.0879998207092285,3.6539998054504395,56.7239990234375
44.98085284233093,0.4091726541519165,-7.350750923156738,-10.035497665405273,0.4117228388786316,-0.20158536732196808,-0.03665188327431679,1.2760000228881836,4.349999904632568,56.433998107910156
44.991511821746826,-1.1988041400909424,-3.991227865219116,-6.417550086975098,0.24434588849544525,-0.15638136863708496,-0.059864744544029236,0.6380000114440918,3.886000156402588,56.66600036621094
45.000871896743774,-1.4859427213668823,-4.508077621459961,-6.740581512451172,0.09896008670330048,-0.06230819970369339,-0.0464257188141346,0.8700000047683716,3.4800000190734863,57.07200241088867
45.01089096069336,-0.4666004180908203,-5.972485065460205,-3.675375461578369,0.32620176672935486,-0.1954767107963562,-0.07452549785375595,0.8700000047683716,3.4800000190734863,57.07200241088867
45.020869970321655,0.7106682658195496,-7.422535419464111,-10.61695384979248,-0.10751219093799591,-0.06108647212386131,-0.08796451985836029,1.624000072479248,3.5959999561309814,56.20199966430664
45.03082084655762,0.13639087975025177,-6.955935001373291,-9.023333549499512,-0.24556761980056763,-0.17715075612068176,-0.0671951174736023,1.8559999465942383,4.118000030517578,57.24599838256836
45.04086184501648,-0.10767701268196106,-6.166303634643555,-8.506484031677246,-0.3127627372741699,-0.12705986201763153,-0.017104212194681168,2.0879998207092285,3.5379998683929443,57.12999725341797
45.05095195770264,-0.3732803165912628,-6.238088130950928,-5.218745708465576,-0.4214966595172882,-0.07086030393838882,0.017104212194681168,2.435999870300293,4.697999954223633,56.55000305175781
45.060874938964844,-0.064606212079525,-6.805187225341797,-4.709074974060059,-0.19181151688098907,-0.13805542886257172,-0.010995564982295036,2.435999870300293,4.697999954223633,56.55000305175781
45.07083082199097,1.4500504732131958,-7.3220367431640625,-8.061419486999512,-0.554665207862854,-0.08552106469869614,0.0012217294424772263,2.2039999961853027,4.349999904632568,56.66600036621094
45.081066846847534,-1.2705888748168945,-5.197210311889648,-8.35573673248291,-0.8894190192222595,-0.1392771601676941,-0.017104212194681168,2.0879998207092285,4.4079999923706055,56.955997467041016
45.090816020965576,-1.306481122970581,-4.7952165603637695,-4.938785552978516,-0.7122682929039001,-0.12217294424772263,-0.03665188327431679,1.9139999151229858,2.8420000076293945,57.5359992980957
45.10103702545166,0.6029912829399109,-7.221538066864014,-6.884150505065918,-0.9077449440956116,-0.05619955435395241,-0.01466075424104929,2.0299999713897705,3.1319997310638428,58.17400360107422
45.1108238697052,1.5361920595169067,-8.169095993041992,-8.757730484008789,-0.8356629610061646,-0.14782926440238953,0.0012217294424772263,2.0299999713897705,3.1319997310638428,58.17400360107422
45.12083888053894,1.5649060010910034,-7.3220367431640625,-7.968099117279053,-1.1374300718307495,-0.04153880476951599,-0.0012217294424772263,1.6820000410079956,2.6679999828338623,56.839996337890625
45.13113188743591,-1.6295121908187866,-4.5367913246154785,-7.178467750549316,-1.4404189586639404,-0.06597338616847992,-0.021991129964590073,1.5079998970031738,2.0299999713897705,57.07200241088867
45.140990018844604,-1.8592231273651123,-3.689732551574707,-7.659425258636475,-1.392771601676941,-0.10506872832775116,-0.030543236061930656,1.1019999980926514,1.9719998836517334,55.50599670410156
45.15081596374512,-0.15074782073497772,-5.979663372039795,-6.6759748458862305,-1.4697405099868774,0.018325941637158394,0.013439023867249489,1.1019999980926514,1.9719998836517334,55.50599670410156
45.16088390350342,1.7443675994873047,-6.941577911376953,-7.594818592071533,-1.3170243501663208,-0.20402881503105164,-0.00977383553981781,1.5079998970031738,0.3479999899864197,55.970001220703125
45.170819997787476,0.6317051649093628,-4.242474555969238,-11.406584739685059,-1.8521418571472168,-0.021991129964590073,-0.0,0.812000036239624,-1.0439999103546143,56.60799789428711
45.18085193634033,-0.16510474681854248,-5.419743061065674,-10.480563163757324,-1.7287472486495972,-0.2113591879606247,-0.010995564982295036,0.5799999833106995,-2.6679999828338623,58.52199935913086
45.19089984893799,1.4715858697891235,-7.013362884521484,-5.714060306549072,-1.382997751235962,-0.15515965223312378,-0.012217294424772263,0.5799999833106995,-2.6679999828338623,58.52199935913086
45.20088982582092,-0.014356935396790504,-6.891328811645508,-7.946564197540283,-1.9730931520462036,0.006108647212386131,0.012217294424772263,1.6820000410079956,-4.697999954223633,56.66600036621094
45.21087288856506,1.4787644147872925,-6.5898332595825195,-6.3529438972473145,-1.496618628501892,-0.21868956089019775,0.013439023867249489,2.435999870300293,-5.220000267028809,57.82600021362305
45.22092890739441,0.5527420043945312,-3.0580270290374756,-12.117253303527832,-2.4190244674682617,0.0232128594070673,0.0012217294424772263,1.9139999151229858,-5.625999927520752,57.41999816894531
45.230830907821655,-1.722832202911377,-2.4909284114837646,-9.748358726501465,-2.244316816329956,-0.18692460656166077,-0.01466075424104929,1.7979999780654907,-6.322000026702881,55.68000030517578
45.240872859954834,-0.5527420043945312,-2.1678972244262695,-4.924428462982178,-1.8521418571472168,-0.10873392224311829,-0.00977383553981781,1.7979999780654907,-6.322000026702881,55.68000030517578
45.2508020401001,1.299302577972412,-6.137589931488037,-9.662217140197754,-2.4153590202331543,0.01466075424104929,0.013439023867249489,1.5659998655319214,-8.062000274658203,56.20199966430664
45.260891914367676,1.9022939205169678,-5.06799840927124,-6.001199245452881,-1.9694279432296753,-0.21013745665550232,-0.017104212194681168,0.46399998664855957,-10.092000007629395,55.04199981689453
45.270824909210205,-1.2490534782409668,-0.6460621356964111,-12.210573196411133,-2.800204038619995,0.04031706973910332,0.006108647212386131,0.9859999418258667,-11.019999504089355,56.317996978759766
45.281227827072144,-0.3517449200153351,-2.7421746253967285,-5.103890419006348,-2.5778491497039795,-0.11362084001302719,-0.004886917769908905,0.406000018119812,-12.527998924255371,55.68000030517578
45.29085087776184,-0.1866401582956314,-1.435693621635437,-5.283351898193359,-2.2003347873687744,0.028099777176976204,-0.0012217294424772263,0.406000018119812,-12.527998924255371,55.68000030517578
45.300966024398804,3.3308091163635254,0.7178468108177185,-6.625725746154785,-2.889390230178833,-0.059864744544029236,-0.0012217294424772263,1.5079998970031738,-14.268000602722168,55.50599670410156
45.31087303161621,0.9834500551223755,-1.2203395366668701,-7.594818592071533,-2.3383901119232178,-0.1282815933227539,0.01466075424104929,1.7400000095367432,-15.253999710083008,56.55000305175781
45.32087683677673,-1.887937068939209,4.587040901184082,-6.008377552032471,-2.7207915782928467,0.020769402384757996,-0.007330377120524645,0.7539999485015869,-16.18199920654297,53.881996154785156
45.330848932266235,0.0933200791478157,-3.9696927070617676,-5.139782905578613,-3.0188934803009033,-0.1649334728717804,-0.03176496550440788,0.7539999485015869,-16.18199920654297,53.881996154785156
45.34086585044861,-0.3517449200153351,-3.747159957885742,-9.77707290649414,-2.235764980316162,0.05864301696419716,-0.020769402384757996,1.4499999284744263,-18.908000946044922,53.82400131225586
45.35081481933594,3.4743783473968506,-7.357929229736328,-9.662217140197754,-3.004232883453369,-0.13805542886257172,0.007330377120524645,0.6380000114440918,-20.06800079345703,51.73599624633789
45.36088991165161,-9.052047729492188,8.147561073303223,-8.650053977966309,-2.8099777698516846,-0.06597338616847992,0.024434588849544525,0.9279999732971191,-20.647998809814453,51.73599624633789
45.370821952819824,-3.5820553302764893,9.109475135803223,-13.079168319702148,-2.704908847808838,-0.04276053234934807,-0.0,0.9279999732971191,-21.75,51.503997802734375
45.38090801239014,-0.818345308303833,9.008976936340332,-15.455240249633789,-3.0164499282836914,-0.043982259929180145,-0.024434588849544525,0.9279999732971191,-21.75,51.503997802734375
45.390848875045776,2.469392776489258,-4.249652862548828,-4.543970108032227,-2.676809072494507,-0.07086030393838882,0.006108647212386131,-0.057999998331069946,-23.95400047302246,50.16999816894531
45.401028871536255,0.5096712112426758,-6.697510242462158,-14.837892532348633,-2.834412097930908,-0.10140354186296463,-0.0012217294424772263,-0.17399999499320984,-25.63599967956543,48.6619987487793
45.410828828811646,0.35892340540885925,-0.35892340540885925,-16.639686584472656,-3.0225586891174316,-0.14049889147281647,0.02565631829202175,0.17399999499320984,-26.91200065612793,47.90800094604492
45.42086100578308,-0.818345308303833,21.930217742919922,-7.759923934936523,-2.6474876403808594,0.006108647212386131,0.012217294424772263,0.17399999499320984,-26.91200065612793,47.90800094604492
45.43114686012268,0.064606212079525,16.30229949951172,4.199403762817383,-2.5167624950408936,-0.04031706973910332,-0.0024434588849544525,-0.406000018119812,-27.897998809814453,47.09600067138672
45.44123387336731,-0.8542376756668091,6.065804958343506,-7.587640285491943,-2.802647352218628,-0.20280708372592926,0.04886917769908905,-0.5219999551773071,-30.217998504638672,47.27000045776367
45.45080089569092,-2.203789472579956,3.280559778213501,-3.9050865173339844,-2.652374744415283,0.006108647212386131,0.06230819970369339,-0.23199999332427979,-30.160001754760742,44.891998291015625
45.460832834243774,-0.6747759580612183,-3.6323046684265137,-23.02852439880371,-2.8515167236328125,-0.16615521907806396,0.10629046708345413,0.057999998331069946,-31.31999969482422,44.60200119018555
45.4710168838501,1.1413763761520386,6.553941249847412,-9.67657470703125,-2.559523105621338,-0.03176496550440788,0.05253436416387558,0.057999998331069946,-31.31999969482422,44.60200119018555
45.48087286949158,-1.3710873126983643,-0.7824530005455017,-0.48813581466674805,-2.467893362045288,-0.01588248275220394,-0.02932150848209858,-0.28999999165534973,-31.957998275756836,43.44199752807617
45.49097394943237,-3.194417953491211,18.391233444213867,-16.33101463317871,-2.7378954887390137,-0.04031706973910332,-0.12461639940738678,-0.6380000114440918,-33.81399917602539,43.26799774169922
45.50122284889221,2.8283162117004395,-7.034898281097412,-11.44247817993164,-2.4581196308135986,-0.08918625116348267,-0.06475166231393814,0.17399999499320984,-35.263999938964844,40.426002502441406
45.51085186004639,-0.07178467512130737,-6.790830135345459,-12.181859016418457,-2.4263546466827393,-0.1857028752565384,-0.012217294424772263,0.17399999499320984,-35.263999938964844,40.426002502441406
45.52092099189758,2.196611166000366,0.7896314263343811,-7.3220367431640625,-2.422689437866211,-0.020769402384757996,-0.06108647212386131,-0.7539999485015869,-37.236000061035156,40.54199981689453
45.5308678150177,5.6925249099731445,3.8691940307617188,2.0817556381225586,-2.4801108837127686,-0.050090909004211426,-0.03909534215927124,0.5219999551773071,-37.5260009765625,38.802001953125
45.54087281227112,-0.23688943684101105,11.054840087890625,-6.288337707519531,-2.2565340995788574,-0.007330377120524645,0.018325941637158394,-1.1019999980926514,-37.58399963378906,39.09199905395508
45.55082583427429,-8.793622970581055,2.7565314769744873,1.299302577972412,-1.9425498247146606,-0.29199331998825073,-0.04886917769908905,-0.11599999666213989,-37.178001403808594,37.40999984741211
45.560871839523315,-3.3379874229431152,-14.292329788208008,-16.819149017333984,-1.9792016744613647,-0.102625273168087,-0.043982259929180145,-0.11599999666213989,-37.178001403808594,37.40999984741211
45.571455001831055,1.7012968063354492,-1.873579978942871,-8.197810173034668,-2.0720531940460205,-0.03298669308423996,0.008552106097340584,0.11599999666213989,-39.78799819946289,37.236000061035156
45.5808789730072,-9.76989459991455,57.542598724365234,-4.938785552978516,-2.090379238128662,-0.0671951174736023,0.04276053234934807,-0.28999999165534973,-38.3380012512207,35.49599838256836
45.590829849243164,0.696311354637146,11.033304214477539,-5.706881999969482,-2.1392481327056885,-0.03543015196919441,0.013439023867249489,-0.812000036239624,-40.077999114990234,34.56800079345703
45.600868940353394,-7.393822193145752,13.617552757263184,-12.906885147094727,-1.9572105407714844,-0.08307760953903198,0.03665188327431679,-0.812000036239624,-40.077999114990234,34.56800079345703
45.6108980178833,-3.4815566539764404,7.558926582336426,-8.707481384277344,-1.5589268207550049,-0.053756095468997955,-0.024434588849544525,-0.8700000047683716,-41.18000030517578,33.29199981689453
45.621114015579224,1.0336993932724,-3.6538398265838623,-9.20279598236084,-1.5320487022399902,-0.21991130709648132,-0.04886917769908905,-0.812000036239624,-41.992000579833984,32.36399841308594
45.630828857421875,1.4428719282150269,-3.431307554244995,-16.761722564697266,-1.7861685752868652,-0.034208424389362335,0.10751219093799591,-1.6820000410079956,-41.06399917602539,32.59600067138672
45.640880823135376,0.7680960297584534,1.428515076637268,-13.36630630493164,-1.6859866380691528,-0.21991130709648132,0.008552106097340584,-0.5799999833106995,-41.76000213623047,29.75400161743164
45.6508948802948,3.208775043487549,-0.3876372277736664,-9.353543281555176,-1.2705986499786377,0.013439023867249489,-0.09162970632314682,-0.5799999833106995,-41.76000213623047,29.75400161743164
45.660866022109985,0.9834500551223755,12.591032028198242,-29.29532814025879,-1.117882490158081,-0.07819068431854248,-0.01466075424104929,-1.6820000410079956,-42.86199951171875,30.217998504638672
45.670830965042114,-6.640082836151123,14.916855812072754,-15.749557495117188,-1.05190908908844,-0.06841684877872467,-0.29565852880477905,-1.2179999351501465,-42.74599838256836,30.392000198364258
45.681227922439575,1.1341978311538696,-9.891928672790527,-7.372286319732666,-0.46914413571357727,-0.14172060787677765,-0.0232128594070673,-0.17399999499320984,-42.34000015258789,29.75400161743164
45.69089984893799,-1.6438690423965454,3.6466617584228516,-0.12921242415905,-0.70127272605896,-0.18325941264629364,-0.0464257188141346,-0.17399999499320984,-42.34000015258789,29.75400161743164
45.70107102394104,6.6759748458862305,6.482155799865723,6.690331935882568,-0.505795955657959,-0.17104212939739227,-0.09529490023851395,0.5219999551773071,-44.65999984741211,29.115999221801758
45.71095585823059,7.264609336853027,4.256831169128418,6.374479293823242,-0.48013967275619507,-0.1331685185432434,0.03909534215927124,0.057999998331069946,-43.847999572753906,28.246000289916992
45.72086191177368,-0.043070804327726364,5.836093902587891,-9.970890998840332,-0.6707294583320618,-0.05619955435395241,0.10629046708345413,-0.8700000047683716,-43.61600112915039,29.464000701904297
45.73089385032654,-2.4047865867614746,20.1284236907959,-21.37747573852539,-0.5974256992340088,-0.102625273168087,0.06597338616847992,0.057999998331069946,-43.26799774169922,27.897998809814453
