time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
73.60119009017944,-1.2777671813964844,-8.262415885925293,-15.964911460876465,0.5717693567276001,-0.21502438187599182,-0.04520398750901222,-0.406000018119812,-25.288000106811523,51.040000915527344
73.61122107505798,0.94037926197052,1.3998011350631714,-12.375679016113281,0.708603024482727,-0.17104212939739227,-0.02932150848209858,-0.5799999833106995,-24.823999404907227,51.96800231933594
73.62113213539124,1.31365966796875,-0.7250252366065979,-11.822936058044434,0.5448912978172302,-0.15760309994220734,0.0024434588849544525,-0.5799999833106995,-24.823999404907227,51.96800231933594
73.63118505477905,1.0839486122131348,20.752948760986328,-8.757730484008789,0.5485565066337585,-0.10751219093799591,-0.030543236061930656,0.406000018119812,-24.59200096130371,51.79399871826172
73.6411600112915,-0.7680960297584534,17.070396423339844,-3.6538398265838623,0.44959643483161926,-0.16249002516269684,-0.053756095468997955,0.057999998331069946,-25.055997848510742,52.08399963378906
73.65166401863098,-0.9188438653945923,5.225924491882324,-9.927820205688477,0.4373791217803955,-0.17226384580135345,-0.03665188327431679,-0.057999998331069946,-24.47599983215332,52.141998291015625
73.66117000579834,-1.8664016723632812,5.821737289428711,-6.604190349578857,0.5742128491401672,-0.3445276916027069,-0.04153880476951599,0.5799999833106995,-24.533998489379883,50.518001556396484
73.67116713523865,-2.6560330390930176,-3.94815731048584,-12.404391288757324,0.5216784477233887,-0.13072505593299866,-0.030543236061930656,0.5799999833106995,-24.533998489379883,50.518001556396484
73.68123698234558,3.4169507026672363,-12.985848426818848,-11.801401138305664,0.5338957905769348,-0.11972948908805847,0.0012217294424772263,0.46399998664855957,-23.489999771118164,51.619998931884766
73.691162109375,4.981856822967529,-7.601996898651123,-15.87877082824707,0.3237583041191101,-0.04276053234934807,0.008552106097340584,0.5219999551773071,-23.605998992919922,51.73599624633789
73.70119309425354,7.300501823425293,-8.499305725097656,-7.3292155265808105,0.40317073464393616,-0.09040797501802444,-0.026878047734498978,-0.6380000114440918,-23.083999633789062,52.547996520996094
73.71114110946655,-1.6079767942428589,12.619746208190918,-13.524232864379883,0.0977383553981781,-0.12583813071250916,-0.02932150848209858,-0.6380000114440918,-23.083999633789062,52.547996520996094
73.72113609313965,1.60079824924469,4.981856822967529,-12.634102821350098,-0.123394675552845,-0.2565631866455078,0.0024434588849544525,-0.23199999332427979,-22.03999900817871,52.60599899291992
73.73111701011658,-5.92223596572876,-12.79202938079834,-14.629716873168945,0.4056141674518585,-0.1392771601676941,-0.03787361457943916,0.7539999485015869,-23.142000198364258,52.20000076293945
73.741140127182,-5.3694939613342285,-6.805187225341797,-14.665609359741211,0.20402881503105164,-0.22357650101184845,-0.04031706973910332,0.057999998331069946,-22.851999282836914,52.547996520996094
73.75120711326599,5.656632423400879,-11.36351490020752,-10.667202949523926,0.535117506980896,-0.05864301696419716,0.024434588849544525,1.1019999980926514,-22.03999900817871,52.025997161865234
73.7611780166626,0.39481571316719055,-12.5264253616333,-6.898507595062256,0.3200931251049042,-0.05497782677412033,0.0024434588849544525,1.1019999980926514,-22.03999900817871,52.025997161865234
73.77113604545593,4.350151538848877,-8.204988479614258,-9.260223388671875,0.2565631866455078,-0.22968512773513794,0.04520398750901222,-0.11599999666213989,-20.880001068115234,52.20000076293945
73.78115916252136,-0.8111668229103088,9.820144653320312,-7.817351341247559,-0.05619955435395241,-0.1441640853881836,-0.0036651885602623224,-0.057999998331069946,-21.170000076293945,53.302001953125
73.79120016098022,-2.3976082801818848,2.6632115840911865,-10.990234375,-0.053756095468997955,-0.1331685185432434,-0.02565631829202175,-0.3479999899864197,-22.387998580932617,52.95399856567383
73.80117511749268,-1.4859427213668823,0.3445664346218109,-3.9696927070617676,0.15515965223312378,-0.1795942336320877,-0.04764745011925697,-0.3479999899864197,-22.387998580932617,52.95399856567383
73.81117916107178,0.9834500551223755,-6.10169792175293,-9.604789733886719,0.23335032165050507,-0.0232128594070673,-0.010995564982295036,-0.7539999485015869,-21.576000213623047,52.4900016784668
73.82120203971863,1.31365966796875,-6.56829833984375,-7.3292155265808105,0.10506872832775116,-0.18325941264629364,0.0232128594070673,0.8700000047683716,-21.286001205444336,53.64999771118164
73.83116316795349,3.7040891647338867,2.3186450004577637,-3.7184462547302246,0.043982259929180145,-0.0012217294424772263,-0.0232128594070673,-0.812000036239624,-20.996000289916992,52.025997161865234
73.8411660194397,1.0336993932724,-6.4965128898620605,-10.329814910888672,-0.0671951174736023,-0.16371174156665802,-0.01466075424104929,0.11599999666213989,-21.865999221801758,53.417999267578125
73.85111808776855,-0.13639087975025177,-8.176274299621582,-11.119446754455566,-0.03909534215927124,-0.1392771601676941,-0.020769402384757996,0.11599999666213989,-21.865999221801758,53.417999267578125
73.86115002632141,0.45942193269729614,-14.033904075622559,-13.186845779418945,-0.10384699702262878,-0.06230819970369339,-0.06352993100881577,-0.17399999499320984,-21.576000213623047,53.881996154785156
73.8711941242218,0.15074782073497772,5.139782905578613,-6.331408500671387,-0.08918625116348267,-0.16371174156665802,-0.028099777176976204,0.46399998664855957,-21.459999084472656,52.77999496459961
73.88119101524353,3.8907294273376465,-0.05024927482008934,2.4406790733337402,-0.1185077577829361,0.0036651885602623224,-0.0513126365840435,0.5219999551773071,-20.242000579833984,52.83799743652344
73.89117693901062,0.9547362327575684,3.603590965270996,-0.33738797903060913,-0.11972948908805847,-0.30054542422294617,-0.0464257188141346,0.5219999551773071,-20.242000579833984,52.83799743652344
73.9011549949646,1.1629117727279663,-3.345165967941284,-2.0961124897003174,-0.20891574025154114,-0.14172060787677765,-0.018325941637158394,-0.6380000114440918,-21.3439998626709,52.374000549316406
73.91114616394043,1.9812570810317993,-3.194417953491211,-13.373485565185547,-0.1954767107963562,-0.1808159500360489,-0.028099777176976204,-0.057999998331069946,-21.11199951171875,54.63600158691406
73.92117214202881,0.24406790733337402,-10.782057762145996,-14.916855812072754,-0.16126827895641327,-0.16737693548202515,-0.06597338616847992,0.28999999165534973,-22.387998580932617,52.60599899291992
73.93112111091614,3.8763725757598877,2.1750757694244385,-11.801401138305664,-0.4789179563522339,0.007330377120524645,-0.0012217294424772263,0.057999998331069946,-21.3439998626709,53.012001037597656
73.94130396842957,2.203789472579956,1.8305091857910156,-10.717452049255371,-0.42516186833381653,-0.06352993100881577,-0.0036651885602623224,0.057999998331069946,-21.3439998626709,53.012001037597656
73.95120596885681,3.6610183715820312,-11.629117965698242,-16.618152618408203,-0.5876519083976746,-0.10629046708345413,-0.03176496550440788,-0.46399998664855957,-21.459999084472656,52.025997161865234
73.96122312545776,-6.489334583282471,-11.162517547607422,-17.063217163085938,-0.34697115421295166,-0.24312417209148407,-0.059864744544029236,1.5659998655319214,-21.053998947143555,52.60599899291992
73.9711401462555,-1.148554801940918,-14.644073486328125,-16.25922966003418,-0.05864301696419716,-0.09407316148281097,-0.05253436416387558,1.3919999599456787,-22.1560001373291,52.4900016784668
73.98117804527283,5.72123908996582,-9.992427825927734,-16.718650817871094,-0.4312705099582672,-0.07819068431854248,0.0036651885602623224,0.6380000114440918,-22.67799949645996,53.012001037597656
73.99113202095032,3.76151704788208,-11.36351490020752,-17.48674774169922,-0.5070177316665649,-0.018325941637158394,0.030543236061930656,0.6380000114440918,-22.67799949645996,53.012001037597656
74.0012731552124,3.8261232376098633,-7.487142086029053,-16.47458267211914,-0.6438513994216919,-0.25900664925575256,-0.01588248275220394,1.1019999980926514,-22.851999282836914,52.60599899291992
74.01113796234131,3.8691940307617188,-6.058626651763916,-16.934005737304688,-0.8356629610061646,-0.06108647212386131,-0.059864744544029236,-0.6380000114440918,-22.736000061035156,52.72200012207031
74.02118515968323,-3.20159649848938,-0.29431718587875366,-4.960320949554443,-0.47525274753570557,-0.13072505593299866,-0.050090909004211426,-1.3339999914169312,-23.083999633789062,51.503997802734375
74.03114104270935,-1.3495519161224365,-2.6703898906707764,-0.4666004180908203,-0.5558869242668152,-0.2113591879606247,-0.03298669308423996,-1.3339999914169312,-23.083999633789062,51.503997802734375
74.04124593734741,2.720639228820801,1.9381862878799438,-5.146961212158203,-0.3701840341091156,0.006108647212386131,0.008552106097340584,-0.6380000114440918,-23.54800033569336,52.77999496459961
74.05117917060852,-5.477170467376709,4.335794448852539,-7.487142086029053,-0.3909534215927124,-0.17592903971672058,0.0024434588849544525,0.5799999833106995,-23.142000198364258,52.66400146484375
74.06115412712097,3.840480089187622,0.6747759580612183,-8.111668586730957,-0.5754345655441284,-0.026878047734498978,0.03176496550440788,0.6380000114440918,-23.43199920654297,51.73599624633789
74.07117009162903,-2.44785737991333,-7.939385414123535,-23.43769645690918,-0.9065232276916504,-0.21746784448623657,-0.03909534215927124,0.3479999899864197,-25.345998764038086,51.73599624633789
74.08115315437317,-1.0408778190612793,-10.114459991455078,-12.268001556396484,-0.792902410030365,-0.11606429517269135,-0.03665188327431679,0.3479999899864197,-25.345998764038086,51.73599624633789
74.09121108055115,0.36610183119773865,-5.793023586273193,-11.169695854187012,-0.7000510096549988,-0.05864301696419716,-0.012217294424772263,0.7539999485015869,-25.229999542236328,52.72200012207031
74.10116815567017,2.5052850246429443,-1.3710873126983643,-9.28893756866455,-0.9896008372306824,-0.06475166231393814,-0.050090909004211426,0.6959999799728394,-25.694000244140625,51.33000183105469
74.1111810207367,1.1198408603668213,-0.35892340540885925,-1.3639088869094849,-0.4886917769908905,0.04153880476951599,-0.03787361457943916,0.5219999551773071,-25.867998123168945,51.21399688720703
74.12118816375732,0.9906285405158997,-2.5842485427856445,-15.50549030303955,-0.8943060040473938,-0.205250546336174,0.026878047734498978,1.159999966621399,-26.15799903869629,51.040000915527344
74.13112497329712,-0.6101697683334351,1.1916255950927734,-13.947763442993164,-1.078787088394165,-0.08674278855323792,-0.03665188327431679,1.159999966621399,-26.15799903869629,51.040000915527344
74.14129400253296,-0.064606212079525,-2.6560330390930176,-9.755537986755371,-1.012813687324524,-0.10384699702262878,0.004886917769908905,0.8700000047683716,-25.809999465942383,50.22800064086914
74.15111207962036,-3.538984537124634,25.27538299560547,0.8039883971214294,-0.9016363024711609,-0.20280708372592926,0.013439023867249489,0.17399999499320984,-26.215999603271484,49.70600128173828
74.16122007369995,1.2418749332427979,3.524627447128296,-0.760917603969574,-0.8405498266220093,-0.0012217294424772263,-0.05253436416387558,0.5799999833106995,-27.43400001525879,51.38800048828125
74.17117714881897,-0.4163511395454407,0.5814558863639832,-6.891328811645508,-1.0311397314071655,-0.1698203980922699,0.03298669308423996,0.5799999833106995,-27.43400001525879,51.38800048828125
74.18120813369751,1.5361920595169067,-5.577669143676758,-14.249258041381836,-1.0470221042633057,-0.15638136863708496,-0.050090909004211426,1.1019999980926514,-29.115999221801758,49.9379997253418
74.19110894203186,0.2799602150917053,6.948756694793701,-4.206582069396973,-1.1032216548919678,-0.25411972403526306,-0.007330377120524645,-0.057999998331069946,-28.536001205444336,49.067996978759766
74.2012231349945,1.6941183805465698,-3.8763725757598877,-12.289536476135254,-1.106886863708496,-0.03909534215927124,-0.07941241562366486,0.7539999485015869,-28.88399887084961,50.16999816894531
74.21112108230591,-0.021535402163863182,-5.771487712860107,-19.345970153808594,-0.9566141963005066,-0.16249002516269684,-0.04031706973910332,1.1019999980926514,-28.88399887084961,48.487998962402344
74.22113609313965,4.084547996520996,11.313264846801758,-8.068597793579102,-0.9199622273445129,-0.004886917769908905,-0.03665188327431679,1.1019999980926514,-28.88399887084961,48.487998962402344
74.23113107681274,1.5433706045150757,32.8630256652832,-6.273981094360352,-1.0005964040756226,-0.0769689530134201,-0.021991129964590073,0.812000036239624,-28.88399887084961,48.71999740600586
74.24113512039185,-0.4019941985607147,-3.6681969165802,-0.12203395366668701,-0.8491020202636719,-0.2211330235004425,-0.10384699702262878,1.1019999980926514,-29.75400161743164,49.18400192260742
74.25166010856628,0.9906285405158997,7.645068168640137,-6.618547439575195,-0.8698713779449463,-0.21991130709648132,-0.08185587078332901,0.5799999833106995,-29.75400161743164,48.77799987792969
74.26111197471619,-0.4378865361213684,-12.949955940246582,-16.309478759765625,-0.7000510096549988,-0.1392771601676941,-0.0232128594070673,0.5799999833106995,-29.75400161743164,48.77799987792969
74.27186894416809,-1.1700901985168457,-18.88654899597168,-14.586647033691406,-0.9370664358139038,-0.07086030393838882,-0.030543236061930656,0.46399998664855957,-30.73999786376953,48.082000732421875
74.28118395805359,5.6207404136657715,-15.168102264404297,-4.759324073791504,-0.5387827157974243,-0.14172060787677765,-0.006108647212386131,-0.057999998331069946,-29.8700008392334,47.965999603271484
74.29123115539551,-1.4715858697891235,57.0257453918457,-6.86979341506958,-0.9395099878311157,-0.03909534215927124,0.0464257188141346,-0.11599999666213989,-31.261999130249023,47.27000045776367
74.30116295814514,-0.7250252366065979,13.883155822753906,-7.910671234130859,-0.9822704792022705,-0.2321285903453827,-0.0012217294424772263,-0.11599999666213989,-31.261999130249023,47.27000045776367
74.31125211715698,1.428515076637268,0.4450649619102478,-6.711867332458496,-0.6597338914871216,-0.0720820426940918,-0.06963858008384705,0.057999998331069946,-31.72599983215332,46.74800109863281
74.32111501693726,0.27278175950050354,7.156932353973389,-0.818345308303833,-1.0054833889007568,-0.1649334728717804,-0.07574722915887833,-0.23199999332427979,-32.71200180053711,46.51599884033203
74.33115696907043,1.9884355068206787,-6.417550086975098,-8.4562349319458,-0.6023125648498535,0.0012217294424772263,0.024434588849544525,-0.17399999499320984,-32.24800109863281,47.038002014160156
74.34111905097961,3.9553356170654297,-1.7874383926391602,-8.685945510864258,-0.6133081912994385,-0.1539379060268402,-0.02565631829202175,1.3339999914169312,-33.52400207519531,46.167999267578125
74.3512351512909,-0.9188438653945923,-1.4787644147872925,-19.07318878173828,-0.8637627363204956,-0.10140354186296463,0.034208424389362335,2.1460001468658447,-34.858001708984375,46.051998138427734
74.36113405227661,-1.0121639966964722,4.723431587219238,-16.244873046875,-0.7538070678710938,-0.16249002516269684,0.04520398750901222,2.1460001468658447,-34.858001708984375,46.051998138427734
74.37124109268188,-3.122633457183838,0.7465606331825256,-15.763915061950684,-0.5839866399765015,-0.12950332462787628,0.0036651885602623224,1.4499999284744263,-33.05999755859375,44.19599914550781
74.3811559677124,-1.0336993932724,16.280763626098633,-5.326423168182373,-0.5326740741729736,0.006108647212386131,-0.021991129964590073,0.6959999799728394,-33.465999603271484,45.297996520996094
74.39110898971558,1.2705888748168945,3.043670415878296,-3.101097822189331,-0.22968512773513794,-0.16371174156665802,-0.06108647212386131,-0.23199999332427979,-33.29199981689453,45.47200012207031
74.40114998817444,-2.1822540760040283,29.489145278930664,-4.342972755432129,-0.3921751379966736,0.03787361457943916,-0.12217294424772263,-0.23199999332427979,-33.29199981689453,45.47200012207031
74.41117811203003,-0.7824530005455017,-2.4047865867614746,-5.577669143676758,-0.4642571806907654,-0.1954767107963562,-0.07574722915887833,-0.6380000114440918,-34.21999740600586,44.13800048828125
74.42118406295776,-2.4406790733337402,11.327621459960938,-4.292723655700684,-0.3555232882499695,-0.13561196625232697,-0.04520398750901222,1.1019999980926514,-33.697998046875,45.007999420166016
74.4312059879303,-1.3639088869094849,-8.082954406738281,-11.385049819946289,-0.48624834418296814,-0.10384699702262878,-0.05619955435395241,-0.057999998331069946,-35.263999938964844,43.61600112915039
74.44113802909851,3.6538398265838623,1.7874383926391602,-5.254638671875,-0.3029889166355133,-0.08552106469869614,-0.12217294424772263,-0.057999998331069946,-35.263999938964844,44.428001403808594
74.45115613937378,5.26181697845459,-0.32303106784820557,-2.706282377243042,-0.34697115421295166,-0.14782926440238953,-0.07819068431854248,0.9279999732971191,-34.91600036621094,44.428001403808594
74.46113109588623,4.342972755432129,-4.60857629776001,-9.253045082092285,-0.34697115421295166,0.013439023867249489,0.006108647212386131,0.6380000114440918,-35.67000198364258,44.13800048828125
74.471116065979,-6.632904052734375,0.6101697683334351,-12.827921867370605,-0.6035344004631042,-0.2064722776412964,-0.04520398750901222,0.8700000047683716,-36.01799774169922,43.209999084472656
74.48114395141602,0.9116654396057129,0.6819544434547424,-12.275179862976074,-0.39950552582740784,-0.08796451985836029,-0.006108647212386131,1.1019999980926514,-35.727996826171875,43.32600021362305
74.49118494987488,-1.2418749332427979,13.631909370422363,4.177868366241455,-0.48502659797668457,-0.2638935446739197,-0.0513126365840435,1.1019999980926514,-35.727996826171875,43.32600021362305
74.5011830329895,-2.1607186794281006,4.5367913246154785,-1.0049854516983032,-0.15760309994220734,0.012217294424772263,-0.11239910870790482,0.9859999418258667,-35.205997467041016,43.847999572753906
74.51109600067139,2.9216361045837402,-4.292723655700684,-7.070790767669678,-0.030543236061930656,-0.1539379060268402,0.008552106097340584,0.46399998664855957,-35.14800262451172,43.0359992980957
74.52121615409851,2.8139593601226807,-3.3954150676727295,-5.757131099700928,-0.11117737740278244,-0.04031706973910332,-0.03176496550440788,0.11599999666213989,-33.987998962402344,43.209999084472656
74.5311529636383,-0.5814558863639832,6.855436325073242,-15.369099617004395,-0.22968512773513794,-0.24068069458007812,0.053756095468997955,-0.057999998331069946,-35.67000198364258,43.731998443603516
74.54127311706543,-1.0121639966964722,1.435693621635437,-17.314464569091797,-0.010995564982295036,-0.050090909004211426,-0.01466075424104929,-0.057999998331069946,-35.67000198364258,43.731998443603516
74.55113816261292,-0.10049854964017868,1.8305091857910156,-16.14437484741211,0.05497782677412033,-0.267558753490448,-0.1185077577829361,-0.057999998331069946,-34.91600036621094,43.5
74.56122016906738,1.3495519161224365,-0.3445664346218109,-8.2695951461792,-0.04153880476951599,-0.0024434588849544525,-0.12705986201763153,0.17399999499320984,-35.09000015258789,43.847999572753906
74.57109308242798,0.7680960297584534,-2.2540388107299805,-20.21456527709961,0.15638136863708496,-0.1331685185432434,-0.04764745011925697,-0.8700000047683716,-35.843997955322266,44.07999801635742
74.58117699623108,-1.7802598476409912,4.242474555969238,-9.131011009216309,0.17715075612068176,-0.1588248312473297,-0.018325941637158394,-0.8700000047683716,-35.843997955322266,44.07999801635742
74.59127116203308,-4.23529577255249,-1.435693621635437,-4.644468784332275,0.1808159500360489,-0.205250546336174,-0.0671951174736023,0.5219999551773071,-34.625999450683594,43.906002044677734
74.60111498832703,0.15074782073497772,-2.7493531703948975,-6.9344000816345215,0.21868956089019775,-0.18325941264629364,-0.11484256386756897,0.5219999551773071,-34.56800079345703,44.253997802734375
74.61122512817383,2.3114664554595947,-14.68714427947998,-12.66999626159668,0.41905319690704346,-0.19181151688098907,-0.09040797501802444,1.4499999284744263,-35.321998596191406,43.44199752807617
74.62111401557922,3.273381233215332,-8.341379165649414,-15.835700035095215,0.4373791217803955,-0.06475166231393814,-0.0232128594070673,1.7400000095367432,-34.9739990234375,44.486000061035156
74.6311891078949,3.7974092960357666,-4.048655986785889,-2.196611166000366,0.3591884672641754,-0.12461639940738678,0.021991129964590073,1.7400000095367432,-34.9739990234375,44.486000061035156
74.64116597175598,1.0408778190612793,50.67998504638672,-9.138189315795898,0.29077160358428955,-0.04153880476951599,0.010995564982295036,1.5659998655319214,-34.625999450683594,44.486000061035156
74.65115904808044,5.6853461265563965,29.589643478393555,-1.112662434577942,0.18692460656166077,-0.2309068739414215,0.026878047734498978,0.28999999165534973,-34.04600143432617,43.790000915527344
74.66113305091858,-6.374479293823242,11.614761352539062,-12.79920768737793,0.33719733357429504,-0.026878047734498978,-0.021991129964590073,0.6959999799728394,-34.56800079345703,45.18199920654297
74.67117714881897,-1.5864413976669312,7.953742027282715,-4.780859470367432,0.309097558259964,-0.25534147024154663,-0.026878047734498978,0.6959999799728394,-34.56800079345703,45.18199920654297
74.68115901947021,1.1557332277297974,0.24406790733337402,-6.230909824371338,0.4679223597049713,-0.021991129964590073,-0.04520398750901222,-0.812000036239624,-34.04600143432617,44.65999984741211
74.69110703468323,2.6847469806671143,3.280559778213501,-1.8161523342132568,0.5497782230377197,-0.10751219093799591,0.026878047734498978,0.28999999165534973,-33.00200271606445,46.45800018310547
74.7012550830841,1.4787644147872925,0.7680960297584534,-1.0408778190612793,0.6743946671485901,-0.16371174156665802,-0.05619955435395241,0.3479999899864197,-31.667999267578125,46.34199905395508
74.71112203598022,2.706282377243042,1.5864413976669312,-5.1110687255859375,0.5876519083976746,-0.12950332462787628,-0.08918625116348267,0.8700000047683716,-33.582000732421875,45.87799835205078
74.72112607955933,-1.2059825658798218,-0.452243447303772,-14.227723121643066,0.5033525228500366,-0.18325941264629364,-0.07330376654863358,0.8700000047683716,-33.582000732421875,45.87799835205078
74.73119711875916,1.2849457263946533,-6.86979341506958,-14.522039413452148,0.5668824315071106,-0.08185587078332901,-0.11484256386756897,0.5219999551773071,-32.13199996948242,46.689998626708984
74.74122214317322,2.2540388107299805,-3.352344274520874,-11.306086540222168,0.6279689073562622,-0.11484256386756897,0.01466075424104929,0.5799999833106995,-32.36399841308594,47.15399932861328
74.75116109848022,3.9768710136413574,-4.6229329109191895,-10.344171524047852,0.5448912978172302,0.030543236061930656,-0.030543236061930656,1.3339999914169312,-32.24800109863281,45.81999969482422
74.76120805740356,1.2777671813964844,-3.840480089187622,-22.698314666748047,0.5094611644744873,-0.10751219093799591,-0.0012217294424772263,1.3339999914169312,-32.24800109863281,45.81999969482422
74.77120113372803,-2.289931058883667,7.436892509460449,6.417550086975098,0.9932660460472107,-0.15515965223312378,-0.09651663154363632,1.2179999351501465,-31.145998001098633,46.689998626708984
74.78118014335632,-2.462214231491089,0.4737788736820221,2.218146562576294,0.5705476403236389,-0.3139844536781311,-0.05497782677412033,2.0299999713897705,-31.494001388549805,47.7339973449707
74.79123115539551,-2.9790639877319336,-7.70967435836792,-14.701501846313477,0.923627495765686,-0.030543236061930656,-0.020769402384757996,1.4499999284744263,-32.01599884033203,47.79199981689453
74.80114412307739,4.113261699676514,1.148554801940918,1.1198408603668213,1.0311397314071655,-0.14294233918190002,-0.008552106097340584,1.0439999103546143,-31.145998001098633,47.7339973449707
74.81117510795593,5.161318302154541,0.02871387079358101,-4.170689582824707,1.0763436555862427,-0.03543015196919441,0.020769402384757996,1.0439999103546143,-31.145998001098633,47.7339973449707
74.82115817070007,3.280559778213501,-3.5820553302764893,-8.276773452758789,0.9627227783203125,-0.14660753309726715,0.0024434588849544525,2.0299999713897705,-30.79800033569336,49.0099983215332
74.83114695549011,0.2871387004852295,7.925028324127197,-16.216157913208008,0.8967494368553162,-0.16249002516269684,0.05253436416387558,1.5659998655319214,-29.8700008392334,48.31399917602539
74.84118914604187,-0.45942193269729614,1.3208379745483398,-7.71685266494751,0.9847139716148376,-0.15638136863708496,0.024434588849544525,1.624000072479248,-29.75400161743164,49.821998596191406
74.8511209487915,-0.8470591902732849,-1.4644073247909546,-16.31665802001953,0.8894190192222595,-0.07941241562366486,0.05497782677412033,1.624000072479248,-29.75400161743164,49.821998596191406
74.86123204231262,0.11485548317432404,24.306291580200195,-5.814558982849121,1.0714566707611084,-0.102625273168087,-0.0977383553981781,0.6959999799728394,-28.536001205444336,48.43000030517578
74.87155795097351,2.2540388107299805,17.450855255126953,5.821737289428711,1.0934479236602783,-0.0232128594070673,-0.14172060787677765,1.3919999599456787,-28.942001342773438,49.9379997253418
74.88118815422058,0.7896314263343811,2.0027925968170166,-2.7493531703948975,0.904079794883728,-0.3604101836681366,-0.0024434588849544525,1.159999966621399,-27.724000930786133,50.86600112915039
74.89117312431335,-0.07178467512130737,-4.357329845428467,-14.500504493713379,1.2058470249176025,-0.11606429517269135,-0.06230819970369339,0.5799999833106995,-26.506000518798828,49.53199768066406
74.90123105049133,-0.5599204301834106,-12.138788223266602,-8.212166786193848,1.3060288429260254,-0.30665409564971924,-0.03909534215927124,0.5799999833106995,-26.506000518798828,49.53199768066406
74.91114711761475,-2.196611166000366,-8.879764556884766,-7.393822193145752,1.2840375900268555,0.04031706973910332,-0.008552106097340584,2.1460001468658447,-25.867998123168945,50.22800064086914
74.92118811607361,1.6869399547576904,-13.581660270690918,-19.066009521484375,1.2229511737823486,-0.22235475480556488,0.04764745011925697,1.9719998836517334,-24.881999969482422,51.33000183105469
74.93114805221558,1.7730815410614014,45.85605239868164,-0.4163511395454407,1.3426806926727295,-0.09529490023851395,0.050090909004211426,1.159999966621399,-25.63599967956543,50.75
74.94115614891052,-1.2562317848205566,11.542975425720215,-6.288337707519531,0.9749401211738586,-0.23457206785678864,-0.02565631829202175,1.9139999151229858,-24.823999404907227,51.097999572753906
74.95121002197266,-1.299302577972412,4.551148414611816,-10.50927734375,1.1594212055206299,-0.11728603392839432,-0.007330377120524645,1.9139999151229858,-24.823999404907227,51.097999572753906
74.96118497848511,-0.043070804327726364,-1.234696388244629,-14.46461296081543,1.2803725004196167,-0.16737693548202515,0.02565631829202175,1.9719998836517334,-24.59200096130371,51.503997802734375
74.97119903564453,1.1557332277297974,11.47836971282959,-2.713460683822632,1.2767072916030884,-0.0769689530134201,0.03909534215927124,2.319999933242798,-22.90999984741211,52.20000076293945
74.98121213912964,-0.9690931439399719,-8.592625617980957,-7.1641106605529785,1.5247184038162231,-0.15515965223312378,-0.053756095468997955,1.7400000095367432,-22.214000701904297,53.64999771118164
74.99112701416016,2.4047865867614746,-2.7349960803985596,-5.218745708465576,1.353676199913025,-0.13561196625232697,-0.1600465625524521,2.0299999713897705,-20.59000015258789,53.939998626708984
75.00120997428894,0.17946170270442963,-7.587640285491943,-8.987441062927246,1.4905099868774414,-0.22968512773513794,0.021991129964590073,2.0299999713897705,-20.59000015258789,53.939998626708984
75.01114296913147,0.9116654396057129,-0.26560330390930176,-3.9840495586395264,1.5296052694320679,-0.27488911151885986,0.034208424389362335,1.9719998836517334,-20.531999588012695,54.1719970703125
75.02122402191162,2.1607186794281006,-4.407578945159912,-8.37727165222168,1.6591085195541382,-0.09407316148281097,-0.034208424389362335,1.7400000095367432,-19.893999099731445,55.38999938964844
75.03109097480774,2.7565314769744873,-1.722832202911377,-15.957734107971191,1.1924079656600952,-0.08429933339357376,0.0036651885602623224,1.2179999351501465,-18.327999114990234,54.22999954223633
75.04116916656494,3.8045878410339355,-14.938390731811523,-10.430314064025879,1.6823214292526245,-0.12217294424772263,0.04764745011925697,1.2179999351501465,-18.327999114990234,54.22999954223633
75.0512261390686,4.335794448852539,-8.764908790588379,-13.186845779418945,1.411097526550293,-0.12950332462787628,0.07819068431854248,2.26200008392334,-18.559999465942383,55.15800094604492
75.06112313270569,-0.380458801984787,-8.944371223449707,-13.825729370117188,1.1520909070968628,-0.1698203980922699,0.04276053234934807,2.0299999713897705,-17.399999618530273,56.492000579833984
75.07112693786621,-1.5361920595169067,-1.3423734903335571,-11.47119140625,1.2315032482147217,-0.12095121294260025,0.0232128594070673,0.8700000047683716,-16.529998779296875,55.9119987487793
75.08115005493164,-1.234696388244629,-4.429114818572998,-13.703695297241211,1.1545343399047852,-0.15760309994220734,0.017104212194681168,0.8700000047683716,-16.529998779296875,55.9119987487793
75.0912401676178,1.356730341911316,-2.5914268493652344,-4.314259052276611,1.41842782497406,-0.14660753309726715,0.004886917769908905,0.5219999551773071,-14.557999610900879,54.9839973449707
75.10118794441223,1.227518081665039,-2.957528829574585,-3.7902309894561768,1.2229511737823486,-0.0928514376282692,-0.020769402384757996,1.0439999103546143,-14.326000213623047,56.02799606323242
75.11111116409302,-0.49531427025794983,-6.3601226806640625,-12.856636047363281,1.1044434309005737,-0.18814632296562195,0.030543236061930656,0.5799999833106995,-12.817999839782715,56.955997467041016
75.1211450099945,0.6891328692436218,-6.259624004364014,-10.868200302124023,1.05190908908844,-0.2064722776412964,0.050090909004211426,1.6820000410079956,-12.933999061584473,55.73800277709961
75.13117694854736,1.227518081665039,-1.7012968063354492,-10.875378608703613,0.7941241264343262,-0.1539379060268402,0.01954767107963562,1.6820000410079956,-12.933999061584473,55.73800277709961
